Time (s),Quaternion W,Quaternion X,Quaternion Y,Quaternion Z,Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Pitch (radians),Roll (radians),Yaw (radians)
3.890187978744507,0.9989935735184658,-0.04257303298283583,-0.0044167188156488514,0.01341071613482178,-0.00040335545781999826,-0.029254533350467682,0.9978580848546699,-0.08528217475858096,-0.007710777277490849,0.02651784306817614
3.9195019006729126,0.9986684988083794,-0.04928673034102384,-0.00561203971334746,0.0141629226799737,-0.004127610940486193,-0.017395738512277603,0.9979796013794839,-0.09876164875883231,-0.009861258901092466,0.02787435404559336
3.9761569499969482,0.9982856239837596,-0.05611612753972793,-0.006744798696731799,0.01520735549225877,0.0015240840148180723,0.001955586252734065,1.0002742484211922,-0.11248202887396794,-0.01183477900465595,0.029798274843190007
4.008325934410095,0.997805108048689,-0.0636614107797809,-0.007376276457435153,0.01666490176258161,-0.0019616661593317986,0.023379143327474594,0.9832259565591812,-0.12763547705809805,-0.012702011807104764,0.03258828547864741
4.0380589962005615,0.9972498608837007,-0.07135128516224847,-0.00800381864199837,0.018374856435029445,-0.0022812755778431892,0.027647795155644417,0.975370492786169,-0.14309206654291498,-0.013479643682778441,0.03588080993665464
4.092319011688232,0.9966716227360544,-0.0784632169506445,-0.008722993512136314,0.02032551022793108,0.002371689770370722,0.037195295095443726,0.9825167241506279,-0.1574079402004493,-0.014376537623937546,0.0396472700164635
4.169590950012207,0.9955002651970883,-0.09085016471211613,-0.010605387629892476,0.02475864662476565,0.012658823281526566,0.028171652927994728,1.039373617619276,-0.1824178926474879,-0.016897838860091264,0.048185304238719064
4.197641968727112,0.994976385292966,-0.09581142379449331,-0.010965590845430341,0.026868072189915753,0.00935332477092743,0.03582620620727539,1.0208440087735653,-0.19243494271626752,-0.016986825156403366,0.052354802940241495
4.236092925071716,0.9943712385782051,-0.10131222579304035,-0.011444846852157907,0.028821033925209537,0.009522325359284878,0.03296879678964615,1.0201695039868355,-0.20354624605564203,-0.017278549217876128,0.056187499165652376
4.301896929740906,0.9938211623125126,-0.10608225051152709,-0.011629553292576528,0.030509365602298187,0.007675040513277054,0.03163423016667366,1.010838408023119,-0.21317407865823426,-0.01702864734002813,0.05955684267915665
4.342939972877502,0.9931894314996834,-0.11133522985914258,-0.011600263361638642,0.03232144029840844,0.004512573592364788,0.048096440732479095,0.9732458329526708,-0.2237665385242543,-0.016251355181983843,0.06323727436029948
4.37277090549469,0.9924614986790463,-0.11721544716395367,-0.011734666345274024,0.033808843378377224,0.007193654775619507,0.04388538748025894,0.9780444409698248,-0.23563152659932868,-0.015803919494104313,0.06623430790140407
4.401022911071777,0.9918288051709608,-0.12220788434493468,-0.011145046508742582,0.03488141071558436,0.0046040210872888565,0.06489023566246033,0.9526469372212887,-0.245659533150046,-0.014003251033177759,0.06857984481807201
4.4361289739608765,0.9910689389593489,-0.12807001774104343,-0.010658598990924658,0.035592529890519885,0.00855544675141573,0.07784812897443771,0.9554752539843321,-0.2574455967940206,-0.01241976139929703,0.07018807594152757
4.490579009056091,0.9903284517216714,-0.1336335402970943,-0.010122143845485656,0.035906008262053146,0.0015225770184770226,0.07185935974121094,0.9546637320891023,-0.2686282004838691,-0.010841007873612384,0.07101665457279788
4.521914005279541,0.9896604588922258,-0.13835535644268654,-0.010126771206676885,0.03643489501051688,0.0031972681172192097,0.07240370661020279,0.9630023202626035,-0.27816077690785623,-0.010360623181577109,0.07214753339089122
