Time (s),Quaternion W,Quaternion X,Quaternion Y,Quaternion Z,Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Pitch (radians),Roll (radians),Yaw (radians)
8.581402897834778,0.8940733839907657,0.06237805698655164,0.43388615330369384,-0.09211079143176897,-0.0010507493279874325,0.01786663755774498,0.6016831612214446,0.03161519345819524,0.9071270216072426,-0.22073513168803333
8.618830919265747,0.894486287951883,0.061933278902766634,0.4332077894363433,-0.09159486745585642,-0.011961559765040874,-0.0025243705604225397,0.6091603953391314,0.031442898162383534,0.9054957069106957,-0.21938380053348308
8.67355990409851,0.8948003774306594,0.06156533565254567,0.43272731410818643,-0.09104326218063542,-0.008013683371245861,0.0046157254837453365,0.6105198957957327,0.03138871257588982,0.9043226387071291,-0.21804328387594824
8.70343792438507,0.8949654983004345,0.06099022996039967,0.43253247673195994,-0.09073351138683024,-0.002449760213494301,0.006480557378381491,0.6044548973441124,0.03068273634018507,0.9037311910693684,-0.21696682633765457
8.732837915420532,0.8952795802550847,0.06031043292937244,0.4319897987948358,-0.09067490095629514,-0.005824846215546131,0.00605326471850276,0.6277813846245408,0.029652478945376613,0.9023500674542406,-0.2162413971090382
8.779575943946838,0.8953330168118474,0.05904066953610976,0.4321142100348049,-0.09038887925642536,0.003573688678443432,-0.012617716565728188,0.603576086461544,0.02760899061685239,0.9022839510331845,-0.2146055894164752
8.859982013702393,0.8966051634524741,0.05603265146452722,0.4306314295225695,-0.0866944787612965,0.0006352349300868809,0.005329227074980736,0.6063823588192463,0.02581446158094807,0.8981712367193575,-0.20522574615718187
8.912753939628601,0.8975570594465212,0.05479378164751614,0.4290469923739218,-0.08548473451184105,0.004711735062301159,0.008856622502207756,0.6218692800030112,0.025009761727481296,0.89434666940787,-0.20190478098002274
8.948637008666992,0.898270438188906,0.05438425336353767,0.42781398985673086,-0.0844255064365248,0.0023686555214226246,0.007352856453508139,0.6196102043613791,0.025469462246799444,0.8915087996863036,-0.19959344924348013
8.979336977005005,0.8990893089853671,0.05444743017637967,0.42620717130967645,-0.08379296916041742,-0.002615210833027959,0.015155760571360588,0.6206183061003685,0.026482971543957,0.8879713657498941,-0.19845575283296493
9.034295916557312,0.8998565495313632,0.054207681015436326,0.42466381786129187,-0.08354774898238439,-0.008054018951952457,0.0016902720090001822,0.6262028529308736,0.02660199892569331,0.8845100968273567,-0.19775805131911256
9.065853953361511,0.9007764860860753,0.053950282965215535,0.422795541443378,-0.08327689717318011,-0.0013219311367720366,-0.009182803332805634,0.641524697188288,0.026779291558225927,0.8803323632163383,-0.19698934560035147
9.099968910217285,0.9014950992120597,0.05364859388611176,0.42148442524280094,-0.08233660062269277,-0.001318297698162496,-0.007705335970968008,0.6283407518640161,0.027324099287077994,0.8773595674301493,-0.19498161642404205
9.176224946975708,0.9033900390418425,0.054209921851941546,0.4178306284456221,-0.07978209818389236,-0.007396882865577936,0.013561285100877285,0.6342249670997262,0.03127969891949241,0.8694152571343965,-0.1906962360513156
9.238704919815063,0.9043264287624865,0.0542907339692033,0.4157908407230818,-0.07977478952687288,-0.004183180630207062,0.004456927999854088,0.6263775788247585,0.03185922681931314,0.8649604663189139,-0.19068167621018492
9.286857962608337,0.9055660801313362,0.054550874391311524,0.4128574713169113,-0.08076461769628529,0.0024024490267038345,-0.027552084997296333,0.6254734620451927,0.03211581187178179,0.85861980710685,-0.19260622722910192
9.311494946479797,0.9074352845552699,0.056795038322188005,0.40823809521671856,-0.08171350220842848,-0.004562076181173325,0.033441103994846344,0.6438750177621841,0.036366529940088904,0.8490869734075172,-0.19605356715648156
9.36088490486145,0.9093832791713454,0.057986633644288264,0.40347196454383405,-0.08288507170284623,-0.0054607093334198,-0.02000727504491806,0.6576416632160544,0.03859012201965607,0.8390185536994481,-0.1989985447640853
9.392651915550232,0.9112160180034141,0.05952823157176212,0.39921206573467755,-0.08228927526198959,-0.002710083033889532,-0.013966318219900131,0.6431094724684954,0.042797476750851667,0.8301160613931479,-0.1989869725404472
9.460054993629456,0.917393194789513,0.062173460993306034,0.3854142659830993,-0.07732990290294363,0.012159770354628563,0.006993518210947514,0.6761771719902754,0.054493891186969914,0.8006864573865623,-0.19125494514931174
9.514859914779663,0.9213756511403266,0.06336729825508489,0.37603664786930646,-0.0751528732585732,0.008796101436018944,-0.013026020489633083,0.6678920313715935,0.06028621331571809,0.7806550543576042,-0.18758182389557446
9.588688969612122,0.9263233428615009,0.06655227350199526,0.36360204678712565,-0.07272689659553076,0.045256294310092926,0.044276162981987,0.6811977028846741,0.0704688606205031,0.7546127121831734,-0.18463727198210464
9.646215915679932,0.9320314147669414,0.0684863731695305,0.348488145845425,-0.07199281389470899,0.005450267344713211,-0.008296921849250793,0.6899514757096767,0.07756336588815206,0.7227552114154177,-0.1835093768797776
9.65432894229889,0.9392995844020817,0.06905321921409782,0.32869305147128364,-0.07006230933403099,0.047159068286418915,0.028098387643694878,0.7818299378268421,0.08376324845822028,0.6807360342715929,-0.17858416329152882
9.66601300239563,0.9461441377983383,0.06821292937966021,0.3087653091753625,-0.06944144473470325,0.017742477357387543,-0.010101977735757828,0.8047966989688575,0.08630340359424596,0.6384664397113238,-0.1750679548923272
9.763799905776978,0.9592651340364408,0.06611549733695242,0.26640682318597236,-0.06683106592194833,0.0013807429932057858,0.006321760825812817,0.8208057396113873,0.09136313058344984,0.5493398640331724,-0.16487517245018352
9.79631495475769,0.966032393473784,0.062127755087672355,0.2423829824812477,-0.06459093882989214,0.02719922363758087,-0.003269027452915907,0.8504834845662117,0.08884017598478444,0.4986169362807717,-0.15615853491873705
9.840389013290405,0.9728372146012444,0.05648631827946875,0.21573597022355473,-0.06208794020427904,0.010452276095747948,-0.004525016061961651,0.9040518975816667,0.08321077348690671,0.44255305005230544,-0.1461994943182652
9.870166897773743,0.979072908691855,0.04954308470833554,0.188351436395306,-0.05903708163381818,0.008730065077543259,-0.015290074981749058,0.9270584762562066,0.07484299813859932,0.38517480828038897,-0.13505333551998225
9.907635927200317,0.9846288221072805,0.04086243401726526,0.16039947835069546,-0.05575124082319075,0.022545967251062393,0.0023746108636260033,0.9842923656105995,0.06262464667327167,0.3268416875412358,-0.1234519065738851
9.953091979026794,0.9889498719346614,0.02960584696903624,0.13489334003841918,-0.053900774301966145,0.0028908508829772472,-0.023827331140637398,0.9933767728507519,0.044029911112654606,0.27366201569621584,-0.11496182162243598
9.98258090019226,0.9923134480557678,0.014790122459625231,0.11186664243328054,-0.050803561881991394,0.0009551526745781302,-0.012113254517316818,1.0176600851118565,0.01798739699142656,0.2254576914759218,-0.10434123237992231
10.075925946235657,0.9960115354620956,-0.019839043091071453,0.07355163407269281,-0.04644793228236733,0.010698748752474785,-0.02269330807030201,1.0312504693865776,-0.046369088697664776,0.14534040841277016,-0.08982412308319732
10.114008903503418,0.9965997300192522,-0.03641674835112506,0.05783682730352851,-0.046016555977677114,0.020808996632695198,-0.00546681135892868,1.0164137836545706,-0.07798777713861062,0.11250723214252027,-0.08788760772719159
10.14378297328949,0.9964096926581106,-0.055981373043473365,0.0438515550898125,-0.04594238166448036,-0.0013398074079304934,-0.031761281192302704,0.999371319077909,-0.1158490161776602,0.08289429956415736,-0.08734083264652935
10.200190901756287,0.9954717923778148,-0.07909842366269482,0.029503486251975648,-0.04368892591084381,0.0030706690158694983,-0.017912015318870544,0.9931631796061993,-0.1607498664850155,0.052529402763734405,-0.0834868809180494
10.230286002159119,0.9933989418958601,-0.10620046768436044,0.015156694215726386,-0.04062175094973726,0.0028541069477796555,-0.023105155676603317,1.003578957170248,-0.21385663386602333,0.021987810636769925,-0.07937759179991169
10.260049939155579,0.9900389788104867,-0.13568359270510863,0.0010173428976389762,-0.03757305261857604,0.005120664834976196,-0.04999947547912598,0.9809748716652393,-0.2720852312068996,-0.008494255206463344,-0.07702852822111193
10.357599973678589,0.9810184907119979,-0.18938297936270446,-0.02569125914771317,-0.03281181384898635,-0.003913690336048603,-0.05955919623374939,0.9403140787035227,-0.3788911109568103,-0.06768363724261275,-0.07985119832504928
10.396165013313293,0.9762144026024112,-0.21129155624972487,-0.037884387445812816,-0.030428835759069413,0.0006801126291975379,-0.03180665895342827,0.91072321170941,-0.42270204081881235,-0.0953492621019565,-0.08279277389525763
10.42832100391388,0.971488207710765,-0.23018120028720268,-0.04938178901939004,-0.028082809699611504,-0.02756156213581562,-0.05576534941792488,0.8751867217943072,-0.4605748001010576,-0.12184206360167356,-0.08639679473940214
10.481539964675903,0.9669333911402356,-0.24673316899197514,-0.060551891883925346,-0.02227057229058836,-0.03759520500898361,-0.04893408343195915,0.866536321118474,-0.4943414319581747,-0.14602767069400724,-0.08296483117398422
10.510787963867188,0.9624014393284053,-0.26180549765507005,-0.07098536764515438,-0.0142293547588186,0.025270894169807434,0.00907696783542633,0.9149550795555115,-0.5257985203443966,-0.16736550623924357,-0.07470894135653103
10.541157007217407,0.9576706340329166,-0.277295376502297,-0.0767322455136254,-0.009293135349259251,-0.012483012862503529,-0.004202335141599178,0.8631453309208155,-0.5582339928312939,-0.18032463507189686,-0.07121686784670173
10.595660924911499,0.9524741880248506,-0.2935269797481519,-0.08131556566614141,-0.004741891281023374,-0.010775519534945488,0.007316198665648699,0.8206451018340886,-0.5924348218159369,-0.19124174041139022,-0.06848506579766203
10.664312958717346,0.9427839418996388,-0.3211110971101156,-0.08967813310235133,0.0019606000044803252,0.004655998665839434,0.03938994184136391,0.7903987737372518,-0.6508067102929912,-0.21255217686272246,-0.06779546266020257
10.729865908622742,0.9382931178916065,-0.3332076681772116,-0.09255563169082096,0.0034637535760000007,-0.0019249643664807081,0.024827128276228905,0.7675629714503884,-0.6763287172094757,-0.2215616095785951,-0.07081460681311431
10.75914192199707,0.9345287797963149,-0.34319694649551025,-0.09405390765409269,0.005053278493658667,0.023889409378170967,0.03561335802078247,0.7608795315027237,-0.6976328768968617,-0.22679775742123284,-0.0719771649186697
10.78749394416809,0.9308110654238666,-0.35318187793648315,-0.09397119091360216,0.004748682278697814,-0.016786251217126846,-0.05223073437809944,0.7646280750632286,-0.7186693242634788,-0.22998618643869004,-0.076518030335994
10.846486926078796,0.9269986201265706,-0.36365598844876534,-0.09166464665881273,0.0050378733159611045,-0.020317746326327324,0.045697350054979324,0.670579556375742,-0.7411555366420134,-0.22736307957107219,-0.0777922202294009
10.875962972640991,0.9240398346043635,-0.3710961765718575,-0.09167384296785129,0.005817891264252106,0.009265161119401455,0.03585387021303177,0.7038557520136237,-0.7571900790314027,-0.22917421003391544,-0.07890704699857462
10.904865980148315,0.921599538847513,-0.37680113752815925,-0.09298690501621676,0.005348130668681447,0.027052558958530426,-0.01355415303260088,0.7085615685209632,-0.7691351890859822,-0.23508935612358559,-0.08390695738854094
10.97422194480896,0.9191759660075906,-0.3824034653711434,-0.09416002943529439,0.0041258579180790105,0.016432354226708412,-0.05639118328690529,0.687995866057463,-0.7806890837828785,-0.24155522989248146,-0.09081574060958422
10.983075976371765,0.9171760386686479,-0.3875569664355901,-0.09246944177252697,0.006092329500058327,-0.01761329546570778,-0.019705533981323242,0.6812894656322896,-0.7924031067234436,-0.23706801367117336,-0.0862709878672124
11.024289011955261,0.9159634105531211,-0.39104799212628605,-0.08938518299698996,0.01014016715256284,-0.008631434291601181,0.03937913104891777,0.6495645251125097,-0.8011891416934758,-0.2258363528402028,-0.07383514058127241
11.063552975654602,0.9144651933868363,-0.394833487471371,-0.0876890264729337,0.013061694243448078,0.004234333522617817,0.007241252809762955,0.6690249163657427,-0.8101835178702196,-0.2194392892169267,-0.06584168293998935
11.118468999862671,0.9130419721726076,-0.398318595979152,-0.08637606337944463,0.015358757375705535,0.007443885784596205,0.020684074610471725,0.6662872765446082,-0.8183460213505436,-0.21453070288651524,-0.05968166115983623
11.152257919311523,0.9112092203269845,-0.4027572108783003,-0.08496837691058685,0.01626938228587978,-0.00823418702930212,0.011118949390947819,0.6345638837665319,-0.8282614248493003,-0.21119621243620942,-0.05740517024013057
11.207360982894897,0.9102121237650599,-0.40504010070126395,-0.08478013068893735,0.01639070137863293,-0.0050757466815412045,0.010693428106606007,0.6486622160300612,-0.8332547821700329,-0.21133047178612946,-0.05779035970021691
11.291213989257812,0.9078505166843228,-0.41021566601354786,-0.08507501215595974,0.01710932296283774,-0.0024018073454499245,-0.002983049489557743,0.6473899409174919,-0.8446521084361528,-0.21310877190947775,-0.05836640187131675
11.309370994567871,0.9066912061949362,-0.4127447936278753,-0.08508198432666456,0.017714969253742347,0.0035036681219935417,-0.0010152441682294011,0.6450178045779467,-0.8503003528107822,-0.2133016488508378,-0.05779624597971736
11.366516947746277,0.9057581785704983,-0.4148964471484666,-0.08443469186822367,0.018269294870430035,-0.0011090028565376997,-0.005467129871249199,0.6426061135716736,-0.8551614078065839,-0.211598023323867,-0.05637548848400515
11.399978995323181,0.9050589487913463,-0.4165528051392853,-0.08359223463033767,0.019085645123510235,0.002585134468972683,0.01688632369041443,0.6321567920967937,-0.8590164802392067,-0.20882471846628098,-0.053753432384374675
11.42989194393158,0.9043813628085678,-0.4181669720526385,-0.08275914934714952,0.019532571110452313,0.002262408146634698,-0.004347140900790691,0.641340596601367,-0.8626945424947976,-0.20650352951592255,-0.0521220969894437
11.484939932823181,0.9044646006802057,-0.418302889308023,-0.08118639729490985,0.01936729087792436,-0.006118879187852144,0.016171004623174667,0.6265033092349768,-0.8630439449377542,-0.20235042149528115,-0.050606982766400604
11.55145800113678,0.9051475018702541,-0.41745566186555555,-0.07868933044939098,0.01570709767960869,-0.001722128363326192,-0.015105386264622211,0.6177126057446003,-0.8605324732723457,-0.19968351114662766,-0.05718176978019525
11.680360913276672,0.9050130078384636,-0.41803756614173176,-0.07724396883897845,0.015145923944732692,0.0020240277517586946,-0.020422393456101418,0.6287722587585449,-0.8617739062164721,-0.19655108106021071,-0.05711551569538708
11.710205912590027,0.904868592058385,-0.418379493741761,-0.07685292332272228,0.016275715567297983,0.006320639979094267,-0.005884064827114344,0.6269355602562428,-0.8627879825769597,-0.19414442891394273,-0.05361853403357713
11.766965985298157,0.9045042767269648,-0.41913485717753407,-0.07676806142842485,0.017451627941168384,0.0037314388900995255,-0.004563534166663885,0.6253285426646471,-0.8646959308120813,-0.19266825861882395,-0.05054338266166483
11.798033952713013,0.9041683256088209,-0.41975675157432163,-0.07709900387953861,0.018428387384393893,0.00044831616105511785,-0.012221677228808403,0.6327638053335249,-0.8662464027978783,-0.19256004530260176,-0.04850035387065391
11.863932013511658,0.9036069602814324,-0.420891534978798,-0.07690871299580782,0.020729107799471954,0.001887704012915492,-8.030643220990896e-05,0.6202949220314622,-0.8692258864043882,-0.18944490863316002,-0.042277485256505015
11.927274942398071,0.9033569129217104,-0.4213452079124023,-0.07712861144670445,0.021575997580854385,0.0016676336526870728,-0.0132614029571414,0.6229524733498693,-0.8703870595774852,-0.18911863884413174,-0.040371950796159864
11.956393957138062,0.9033229497960358,-0.4213853886066903,-0.07694164290604719,0.022845535693461164,0.0036543181631714106,-0.0045966473408043385,0.6271012672223151,-0.8707459467113223,-0.18696489090274326,-0.03659357375190213
11.98730194568634,0.9032736344524199,-0.421493878608995,-0.07658861800885683,0.023953151409652287,-0.002111758105456829,0.0007657373789697886,0.6220486555248499,-0.8712240944498276,-0.1845692042095466,-0.03307185260663733
12.042897939682007,0.9030269747111219,-0.42197330339923017,-0.07657316347108202,0.024844071650625396,0.0023175859823822975,-0.008685650303959846,0.6287304880097508,-0.8724575634754593,-0.18351356724160894,-0.030728914497644193
12.071476936340332,0.9027142660911366,-0.4226494222070469,-0.07628301855194292,0.025595512510421838,0.00823020376265049,0.0027475780807435513,0.6296960045583546,-0.8741031753650682,-0.18191239440386292,-0.02847745078870723
12.13394296169281,0.9022239921973692,-0.4237392689507501,-0.07599787328515405,0.025714275622299606,0.005655845161527395,-0.003195853903889656,0.6195366661995649,-0.8765309402819784,-0.1812631227791896,-0.028146732061148143
12.200833916664124,0.9018805508140026,-0.4245585424474948,-0.07546439196043142,0.025815787366052417,0.0023686555214226246,0.007352856453508139,0.6196855446323752,-0.8783687946840991,-0.17984922903314288,-0.0274351267222021
12.226087927818298,0.9016509337130004,-0.4250372790027593,-0.07558966082694671,0.02559440715420638,0.0024901789147406816,-0.00789543054997921,0.6202760175801814,-0.8793739886632786,-0.18063537914956515,-0.028393800156638473
12.290480971336365,0.9014219190265239,-0.4255432780584252,-0.0754976184777673,0.025523092710814363,0.006761256139725447,-0.001376354950480163,0.6205603489652276,-0.8804757904903427,-0.18061430067975906,-0.028649188508559176
12.319407939910889,0.9010820230642774,-0.4262754232910734,-0.07547370644601982,0.025378348197423874,0.0013663752470165491,-0.00826876051723957,0.6169951958581805,-0.8820588413928847,-0.18095181472749428,-0.029284096971211034
12.349738001823425,0.9007457034336672,-0.42694949506964297,-0.07560665724386716,0.02558991811220379,0.0070073362439870834,-0.0020304883364588022,0.6244199313223362,-0.8835807042860491,-0.18124900831117788,-0.029103734091521637
12.450936913490295,0.8999552038089269,-0.42855117974016466,-0.0757642491823796,0.02615844821987943,0.0016451324336230755,0.008561783470213413,0.617030099965632,-0.8872176208549056,-0.1814138137723526,-0.028274277285578776
12.511652946472168,0.8994803229660087,-0.42956849711423106,-0.07563190612354077,0.02618959704922507,0.004436527844518423,-0.0021561277098953724,0.6168294723611325,-0.8894704910945114,-0.18129339169739533,-0.028367491041598636
12.568014979362488,0.89931507604898,-0.42999028813745693,-0.07521243903841912,0.026148367671220304,0.005578724201768637,-0.0032289677765220404,0.6147101419046521,-0.8904054239586406,-0.18026712383230997,-0.028059765073569196
12.596943974494934,0.8990864733239841,-0.43053546813054205,-0.07479719011141994,0.02623055924501416,0.0013847678201273084,-0.009714930318295956,0.607169876806438,-0.8916371946224035,-0.17912055384802641,-0.027447382065437575
12.627985000610352,0.8988285469637946,-0.4310154451939351,-0.07495370468004833,0.026736896769263063,0.010742325335741043,-0.0007762291934341192,0.6114078015089035,-0.8927919947230633,-0.17902540809762632,-0.026386323175982225
12.68166995048523,0.8984427686095781,-0.4317948232860995,-0.07498242110715485,0.02704427162879407,0.003944367170333862,-0.0008478608797304332,0.6006094934418797,-0.8945724398357433,-0.1789178391055303,-0.02582139201107756
12.753265976905823,0.8980717589370529,-0.4322652312280255,-0.0763715676327515,0.02794807108847766,0.0016635251231491566,0.007115612737834454,0.6077225659973919,-0.8957520294511647,-0.18183993249522548,-0.02532835173936329
12.804174900054932,0.8982149718892013,-0.43186575331541666,-0.07690143583588228,0.028069037142984112,-0.001079876092262566,0.006199753377586603,0.6087174694985151,-0.8948794504120503,-0.1830889714031739,-0.025574730399248107
12.846524000167847,0.8983577438189196,-0.4314846895388087,-0.07742477530178754,0.027920424577568218,-0.000304808490909636,-0.0008251499384641647,0.6122434032149613,-0.893992842453345,-0.18469030075912732,-0.026587899766059048
12.877800941467285,0.89867292971451,-0.43078917851573095,-0.07775477204080633,0.027598609017962312,0.004285878036171198,0.0014252756955102086,0.6202174967620522,-0.8923823065263027,-0.18586991766561925,-0.02771024018758105
12.906853914260864,0.8995073301787705,-0.42921320309732447,-0.07726630900813834,0.026314984675442785,0.009868152439594269,0.004014100879430771,0.6241917251609266,-0.8886595721446465,-0.1857166769269742,-0.03012003472403344
12.953228950500488,0.901563732190244,-0.42523614118426745,-0.0762270227775249,0.023374264441344324,-0.028195146471261978,0.032141152769327164,0.5853854492306709,-0.8793404310844111,-0.18543503739969727,-0.03557852705936807
13.092503905296326,0.9203127383936058,-0.38334585944665855,-0.0772595375132981,0.010060273157923575,0.01061665266752243,0.037019237875938416,0.7004689923487604,-0.7854602185175681,-0.19137939626762274,-0.05761806249779733
13.122713923454285,0.9326517414763753,-0.3531848618002468,-0.07339446209803237,0.005866459071415327,0.0061286636628210545,0.04065101593732834,0.7206897959113121,-0.720363731880009,-0.1775750561911575,-0.05444781205480686
13.212522983551025,0.9573885295098545,-0.28116652393886893,-0.06592519595716778,0.002519856633698142,0.02480323612689972,0.06645377725362778,0.8764360398054123,-0.5688974154337527,-0.14869659378895253,-0.03828487413582301
13.240716934204102,0.9665546762271081,-0.2493394755270185,-0.06000690441751438,-0.0010146624037948846,-0.014731137081980705,0.019075652584433556,0.8928505163639784,-0.5027975022266231,-0.1333564031337573,-0.03639727704281871
13.300388932228088,0.9745317827819235,-0.21763052696971483,-0.05384303785864369,-0.005065818454731271,0.01107704546302557,-0.023312510922551155,0.9555960074067116,-0.43744916847029536,-0.11856451147131047,-0.03678029986591575
13.366973996162415,0.9887574252727587,-0.14336847078659368,-0.04081281905148427,-0.011767625783545009,0.025509439408779144,0.016471566632390022,0.9906909838318825,-0.2864542486000326,-0.08776654497863182,-0.03646691272763013
13.401790976524353,0.9934791919018297,-0.10760008576489015,-0.034521492451406864,-0.015148071904624893,0.0053917644545435905,-0.018609710037708282,0.9941472299396992,-0.21438958179041254,-0.07360257757565093,-0.03841633852720268
13.432132959365845,0.9964911037571625,-0.07606994991061371,-0.030351675003402488,-0.017248085144985596,0.02027645893394947,-0.004913834854960442,1.010296382009983,-0.1511337345730125,-0.06388565441586554,-0.03945266513819893
13.535277009010315,0.9991510656109447,-0.0223917236875106,-0.026566331084022416,-0.02213134594847451,0.019108770415186882,-0.014030412770807743,1.0149372983723879,-0.04358332833112539,-0.054156545117538514,-0.045473685299092605
13.577063918113708,0.9993311439388064,0.0019610129985566994,-0.026759386499648295,-0.024845424299065375,0.012432335875928402,-0.02935033105313778,1.0079087745398283,0.005249123454462373,-0.053411659619800704,-0.04957364667274951
13.637344002723694,0.9978766951468658,0.050458206294473854,-0.02952452672601788,-0.028711191651157306,-0.006834227126091719,-0.021203937008976936,0.9910752193536609,0.10257729849022015,-0.05635211882306922,-0.05463516934072935
13.73528790473938,0.994399203701147,0.09516703605670376,-0.033188160189706856,-0.03181021805235603,-0.0020158528350293636,-0.018161477521061897,0.9934899611398578,0.19256742804535953,-0.0611170095896008,-0.05805230406129835
13.762223958969116,0.9919061541966128,0.11752481627308911,-0.03424375327107871,-0.033725830188314584,-0.008001565933227539,-0.04566451162099838,1.0050144381821156,0.23768873604476184,-0.06178111518603801,-0.06059645356894682
13.814045906066895,0.9887535056526167,0.1416317402804669,-0.03422857570772799,-0.03369314432771748,-0.016346625983715057,-0.0018438937840983272,0.9804243557155132,0.286278653769786,-0.06064712444086422,-0.05938300573409739
13.851012945175171,0.9847895040335636,0.1669722926654304,-0.03390591929693512,-0.0340624835187054,0.019050000235438347,-0.013339532539248466,0.9725574217736721,0.33754853487554276,-0.0587527483677384,-0.059135631520657796
13.879860997200012,0.9798141334240007,0.19448923098675416,-0.031219910185235338,-0.03411092693153456,-0.006900738924741745,-0.0016135090263560414,0.9522169884294271,0.3933194180873295,-0.05189512391077036,-0.05925769139752831
13.962219953536987,0.9663154595647051,0.25348051613454253,-0.02652776153605535,-0.03575144347468143,0.0007381991017609835,0.00020776258315891027,0.8993419948965311,0.5141341188323225,-0.03807404958103199,-0.06395147177471845
14.010847926139832,0.9576369951777701,0.2846140905798769,-0.02384264575087438,-0.03684710705205893,-0.012920903973281384,0.034306228160858154,0.8098448850214481,0.5786223090105713,-0.029495784528932263,-0.0681359044013392
14.039770007133484,0.9486288595466397,0.3132705380666005,-0.021827506235666067,-0.03857831623508365,-0.0021572348196059465,0.06626658886671066,0.7914005778729916,0.638559101680395,-0.021474206813931196,-0.07419068912393825
14.096921920776367,0.9398737286355383,0.33850180533740837,-0.01879091405282802,-0.041239676120764485,0.004318038001656532,0.042934600263834,0.7694195437943563,0.6917005067291221,-0.009612098581737226,-0.0842359377246277
14.125971913337708,0.9311154976147765,0.3616283466886296,-0.01596527743455925,-0.04465312948112305,0.027224034070968628,0.039625685662031174,0.7611604556441307,0.7407767520967898,0.003475390447375431,-0.09718928484187506
14.157432913780212,0.9221412076119104,0.3836474422867957,-0.012243887937031852,-0.048168898058738974,-0.009684784337878227,0.0077190096490085125,0.68194948323071,0.7877017433597409,0.020382773591246343,-0.11284755408038642
14.247810959815979,0.9051311862966778,0.42173932303826067,-0.009917434549513646,-0.05267911978809381,-0.010522129945456982,0.007446836214512587,0.615241564810276,0.8702710838219918,0.04109093088597938,-0.13537319068708603
14.3019859790802,0.8975337205357256,0.4375392909977748,-0.009480515197509967,-0.0538755667056896,-0.00967404991388321,0.020832063630223274,0.5887060854583979,0.905014435899117,0.048794577131618645,-0.1436336951455515
14.330801010131836,0.8904428336788859,0.45165733962341675,-0.009371146754920028,-0.05503890423643949,0.0018101080786436796,0.02174106426537037,0.5715867839753628,0.9363190227844677,0.05574906572477057,-0.15165942833750856
14.361753940582275,0.8833424557634845,0.46523280574611925,-0.009035528610709314,-0.056417032608359174,-0.004506423603743315,0.007248111069202423,0.5546931065618992,0.9665654346144589,0.06434520667875597,-0.16133829235450228
14.417577981948853,0.8761949789507248,0.4784350843151713,-0.009199756084574108,-0.057424005328511996,-0.009493839927017689,0.009233222343027592,0.5227424837648869,0.996291350951157,0.07150807904671506,-0.16979337932128652
14.445282936096191,0.8692456037916254,0.49076298385219513,-0.01064195953201249,-0.05874029005678901,-0.0020898152142763138,0.005137360654771328,0.5097475536167622,1.0244669377171354,0.07543257875183002,-0.17737625532599746
14.4754319190979,0.8626086903248332,0.5021571244702242,-0.012045050132176448,-0.05999445580983991,-0.004285878036171198,-0.0014252756955102086,0.49191850959323347,1.0507083681334712,0.07951317269732593,-0.18498577743235686
14.532925963401794,0.8563029758642273,0.5127048243350159,-0.013345916465305592,-0.060834137048455035,-0.001806949614547193,0.0015908873174339533,0.4664150085300207,1.075199640355259,0.083206207869316,-0.19147085263205477
14.563530921936035,0.8502812993116518,0.5225850619812367,-0.014486845228077609,-0.06096321422361419,-0.0017518133390694857,-0.000577459461055696,0.4480918403714895,1.0983439056625337,0.08598509789607191,-0.19579069320834552
14.593617916107178,0.8442925855042539,0.5322060479741962,-0.015581593791684748,-0.06069504209130099,0.005071679595857859,0.007513425778597593,0.4346720080357045,1.1210713444786595,0.08820294114503681,-0.19891673454422368
14.648330926895142,0.8384514808046346,0.5414130742941653,-0.016058334276190973,-0.060108385628688865,0.0038228025659918785,0.01657058857381344,0.40691766096279025,1.1428686030804636,0.09208173292766902,-0.20236717158294182
14.677670955657959,0.8332745077501106,0.5493174357531311,-0.016105661324055387,-0.06036864917935832,0.0015460270224139094,0.0063272095285356045,0.4052213290706277,1.1615198498690522,0.09937869341460404,-0.20989058988169187
14.732901930809021,0.8282816552353175,0.5567076709835131,-0.01574404056974722,-0.061466666547999926,-0.0004370657552499324,0.0013100834330543876,0.37965899327537045,1.1788228592741499,0.11110673108068492,-0.22248789358040325
14.793390989303589,0.8191869902574929,0.5699388801401712,-0.014258335372726418,-0.06244255088854506,-0.0007199729443527758,0.007026720326393843,0.35948515962809324,1.2098235178761458,0.13580345204692734,-0.24612187436745608
14.859790921211243,0.8145957403317832,0.5765527254455611,-0.012662480287353698,-0.06213237463912538,0.0007787012727931142,-0.005547436885535717,0.3224198492243886,1.225243333964769,0.15118943887574762,-0.258615670483432
14.898899912834167,0.8103835916922311,0.5825308772451848,-0.011347350495571538,-0.06170355388021661,0.0069118645042181015,-0.002787594683468342,0.31943632173351943,1.2392719253494688,0.16511038919772292,-0.2699036351441001
14.92898690700531,0.806509054319151,0.5880146577113541,-0.010366719207869309,-0.06061650738121346,-0.0030701528303325176,-0.006112632807344198,0.30274363700300455,1.2523885654807663,0.17519377224613572,-0.27690878674841446
14.95949900150299,0.8026048224803494,0.5934364844196821,-0.010414607460528014,-0.059581932574734583,0.006907756440341473,0.017589421942830086,0.2970081700477749,1.2657432523844412,0.1807723443766824,-0.2809669936336269
